82579000	82579999	0.453453
82580000	82580999	0.407407
82581000	82581999	0.42042
82582000	82582999	0.441441
82583000	82583999	0.356356
82584000	82584999	0.421421
82585000	82585999	0.373373
82586000	82586999	0.343343
82587000	82587999	0.325325
82588000	82588999	0.383383
82589000	82589999	0.44044
82590000	82590999	0.38038
82591000	82591999	0.422422
82592000	82592999	0.467467
82593000	82593999	0.379379
82594000	82594999	0.417417
82595000	82595999	0.349349
82596000	82596999	0.375375
82597000	82597999	0.426426
82598000	82598999	0.45045
82599000	82599999	0.349349
82600000	82600999	0.364364
82601000	82601999	0.423423
82602000	82602999	0.401401
82603000	82603999	0.403403
82604000	82604999	0.424424
82605000	82605999	0.383383
82606000	82606999	0.481481
82607000	82607999	0.389389
82608000	82608999	0.37037
82609000	82609999	0.407407
82610000	82610999	0.385385
82611000	82611999	0.352352
82612000	82612999	0.424424
82613000	82613999	0.447447
82614000	82614999	0.417417
82615000	82615999	0.345345
82616000	82616999	0.336336
82617000	82617999	0.417417
82618000	82618999	0.335335
82619000	82619999	0.346346
82620000	82620999	0.428428
82621000	82621999	0.423423
82622000	82622999	0.491491
82623000	82623999	0.407407
82624000	82624999	0.455455
82625000	82625999	0.425425
82626000	82626999	0.403403
82627000	82627999	0.379379
82628000	82628999	0.381381
82629000	82629999	0.384384
82630000	82630999	0.439439
82631000	82631999	0.377377
82632000	82632999	0.45045
82633000	82633999	0.412412
82634000	82634999	0.366366
82635000	82635999	0.384384
82636000	82636999	0.396396
82637000	82637999	0.402402
82638000	82638999	0.351351
82639000	82639999	0.41041
82640000	82640999	0.409409
82641000	82641999	0.381381
82642000	82642999	0.404404
82643000	82643999	0.429429
82644000	82644999	0.433433
82645000	82645999	0.503504
82646000	82646999	0.624625
82647000	82647999	0.738739
82648000	82648999	0.61962
82649000	82649999	0.492492
82650000	82650999	0.446446
82651000	82651999	0.446446
82652000	82652999	0.417417
82653000	82653999	0.396396
82654000	82654999	0.46046
82655000	82655999	0.484484
82656000	82656999	0.540541
82657000	82657999	0.51952
82658000	82658999	0.463463
82659000	82659999	0.532533
82660000	82660999	0.518519
82661000	82661999	0.454454
82662000	82662999	0.554555
82663000	82663999	0.567568
82664000	82664999	0.560561
82665000	82665999	0.585586
82666000	82666999	0.551552
82667000	82667999	0.52953
82668000	82668999	0.477477
82669000	82669999	0.46046
82670000	82670999	0.416416
82671000	82671999	0.510511
82672000	82672999	0.391391
82673000	82673999	0.382382
82674000	82674999	0.492492
82675000	82675999	0.466466
82676000	82676999	0.493493
82677000	82677999	0.498498
82678000	82678999	0.485485
82679000	82679999	0.542543
82680000	82680999	0.67968
82681000	82681999	0.547548
82682000	82682999	0.453453
82683000	82683999	0.42042
82684000	82684999	0.434434
82685000	82685999	0.356356
82686000	82686999	0.42042
82687000	82687999	0.417417
82688000	82688999	0.534535
82689000	82689999	0.514515
82690000	82690999	0.473473
82691000	82691999	0.403403
82692000	82692999	0.498498
82693000	82693999	0.457457
82694000	82694999	0.445445
82695000	82695999	0.476476
82696000	82696999	0.446446
82697000	82697999	0.482482
82698000	82698999	0.520521
82699000	82699999	0.60961
82700000	82700999	0.515516
82701000	82701999	0.411411
82702000	82702999	0.45045
82703000	82703999	0.498498
82704000	82704999	0.476476
82705000	82705999	0.46046
82706000	82706999	0.459459
82707000	82707999	0.452452
82708000	82708999	0.498498
82709000	82709999	0.6997
82710000	82710999	0.576577
82711000	82711999	0.602603
82712000	82712999	0.516517
82713000	82713999	0.526527
82714000	82714999	0.53954
82715000	82715999	0.512513
82716000	82716999	0.453453
82717000	82717999	0.436436
82718000	82718999	0.406406
82719000	82719999	0.322322
82720000	82720999	0.463463
82721000	82721999	0.458458
82722000	82722999	0.419419
82723000	82723999	0.42042
82724000	82724999	0.405405
82725000	82725999	0.414414
82726000	82726999	0.53954
82727000	82727999	0.443443
82728000	82728999	0.424424
82729000	82729999	0.444444
82730000	82730999	0.467467
82731000	82731999	0.433433
82732000	82732999	0.383383
82733000	82733999	0.351351
82734000	82734999	0.50951
82735000	82735999	0.466466
82736000	82736999	0.425425
82737000	82737999	0.409409
82738000	82738999	0.428428
82739000	82739999	0.366366
82740000	82740999	0.499499
82741000	82741999	0.43043
82742000	82742999	0.416416
82743000	82743999	0.42042
82744000	82744999	0.482482
82745000	82745999	0.412412
82746000	82746999	0.449449
82747000	82747999	0.461461
82748000	82748999	0.292292
82749000	82749999	0.443443
82750000	82750999	0.53954
82751000	82751999	0.434434
82752000	82752999	0.436436
82753000	82753999	0.379379
82754000	82754999	0.439439
82755000	82755999	0.368368
82756000	82756999	0.361361
82757000	82757999	0.409409
82758000	82758999	0.456456
82759000	82759999	0.402402
82760000	82760999	0.425425
82761000	82761999	0.39039
82762000	82762999	0.417417
82763000	82763999	0.43043
82764000	82764999	0.508509
82765000	82765999	0.518519
82766000	82766999	0.492492
82767000	82767999	0.502503
82768000	82768999	0.462462
82769000	82769999	0.453453
82770000	82770999	0.485485
82771000	82771999	0.551552
82772000	82772999	0.511512
82773000	82773999	0.413413
82774000	82774999	0.445445
82775000	82775999	0.406406
82776000	82776999	0.381381
82777000	82777999	0.379379
82778000	82778999	0.394394
82779000	82779999	0.482482
82780000	82780999	0.407407
82781000	82781999	0.479479
82782000	82782999	0.472472
82783000	82783999	0.437437
82784000	82784999	0.46046
82785000	82785999	0.439439
82786000	82786999	0.43043
82787000	82787999	0.424424
82788000	82788999	0.457457
82789000	82789999	0.399399
82790000	82790999	0.481481
82791000	82791999	0.481481
82792000	82792999	0.349349
82793000	82793999	0.357357
82794000	82794999	0.376376
82795000	82795999	0.384384
82796000	82796999	0.451451
82797000	82797999	0.368368
82798000	82798999	0.398398
82799000	82799999	0.523524
82800000	82800999	0.494494
82801000	82801999	0.494494
82802000	82802999	0.499499
82803000	82803999	0.500501
82804000	82804999	0.409409
82805000	82805999	0.369369
82806000	82806999	0.417417
82807000	82807999	0.426426
82808000	82808999	0.442442
82809000	82809999	0.571572
82810000	82810999	0.614615
82811000	82811999	0.34034
82812000	82812999	0.445445
82813000	82813999	0.379379
82814000	82814999	0.44044
82815000	82815999	0.378378
82816000	82816999	0.385385
82817000	82817999	0.391391
82818000	82818999	0.364364
82819000	82819999	0.347347
82820000	82820999	0.355355
82821000	82821999	0.318318
82822000	82822999	0.38038
82823000	82823999	0.38038
82824000	82824999	0.441441
82825000	82825999	0.416416
82826000	82826999	0.388388
82827000	82827999	0.37037
82828000	82828999	0.455455
82829000	82829999	0.435435
82830000	82830999	0.405405
82831000	82831999	0.377377
82832000	82832999	0.42042
82833000	82833999	0.507508
82834000	82834999	0.425425
82835000	82835999	0.520521
82836000	82836999	0.491491
82837000	82837999	0.511512
82838000	82838999	0.514515
82839000	82839999	0.375375
82840000	82840999	0.337337
82841000	82841999	0.291291
82842000	82842999	0.38038
82843000	82843999	0.417417
82844000	82844999	0.405405
82845000	82845999	0.437437
82846000	82846999	0.479479
82847000	82847999	0.520521
82848000	82848999	0.562563
82849000	82849999	0.494494
82850000	82850999	0.561562
82851000	82851999	0.473473
82852000	82852999	0.505506
82853000	82853999	0.530531
82854000	82854999	0.571572
82855000	82855999	0.528529
82856000	82856999	0.453453
82857000	82857999	0.492492
82858000	82858999	0.413413
82859000	82859999	0.423423
82860000	82860999	0.437437
82861000	82861999	0.371371
82862000	82862999	0.407407
82863000	82863999	0.484484
82864000	82864999	0.347347
82865000	82865999	0.474474
82866000	82866999	0.454454
82867000	82867999	0.355355
82868000	82868999	0.391391
82869000	82869999	0.408408
82870000	82870999	0.411411
82871000	82871999	0.464464
82872000	82872999	0.491491
82873000	82873999	0.527528
82874000	82874999	0.474474
82875000	82875999	0.474474
82876000	82876999	0.431431
82877000	82877999	0.445445
82878000	82878999	0.447447
82879000	82879999	0.391391
82880000	82880999	0.435435
82881000	82881999	0.449449
82882000	82882999	0.497497
82883000	82883999	0.407407
82884000	82884999	0.397397
82885000	82885999	0.371371
82886000	82886999	0.394394
82887000	82887999	0.423423
82888000	82888999	0.573574
82889000	82889999	0.547548
82890000	82890999	0.493493
82891000	82891999	0.504505
82892000	82892999	0.386386
82893000	82893999	0.444444
82894000	82894999	0.358358
82895000	82895999	0.473473
82896000	82896999	0.553554
82897000	82897999	0.46046
82898000	82898999	0.373373
82899000	82899999	0.48048
82900000	82900999	0.382382
82901000	82901999	0.488488
82902000	82902999	0.382382
82903000	82903999	0.510511
82904000	82904999	0.473473
82905000	82905999	0.342342
82906000	82906999	0.384384
82907000	82907999	0.407407
82908000	82908999	0.383383
82909000	82909999	0.457457
82910000	82910999	0.436436
82911000	82911999	0.404404
82912000	82912999	0.379379
82913000	82913999	0.466466
82914000	82914999	0.463463
82915000	82915999	0.391391
82916000	82916999	0.476476
82917000	82917999	0.471471
82918000	82918999	0.531532
82919000	82919999	0.438438
82920000	82920999	0.454454
82921000	82921999	0.508509
82922000	82922999	0.467467
82923000	82923999	0.51952
82924000	82924999	0.463463
82925000	82925999	0.493493
82926000	82926999	0.463463
82927000	82927999	0.418418
82928000	82928999	0.412412
82929000	82929999	0.483483
82930000	82930999	0.503504
82931000	82931999	0.462462
82932000	82932999	0.538539
82933000	82933999	0.528529
82934000	82934999	0.577578
82935000	82935999	0.536537
82936000	82936999	0.457457
82937000	82937999	0.482482
82938000	82938999	0.516517
82939000	82939999	0.458458
82940000	82940999	0.471471
82941000	82941999	0.46046
82942000	82942999	0.495495
82943000	82943999	0.493493
82944000	82944999	0.402402
82945000	82945999	0.383383
82946000	82946999	0.435435
82947000	82947999	0.406406
82948000	82948999	0.518519
82949000	82949999	0.484484
82950000	82950999	0.433433
82951000	82951999	0.498498
82952000	82952999	0.723724
82953000	82953999	0.534535
82954000	82954999	0.443443
82955000	82955999	0.427427
82956000	82956999	0.435435
82957000	82957999	0.469469
82958000	82958999	0.500501
82959000	82959999	0.492492
82960000	82960999	0.478478
82961000	82961999	0.435435
82962000	82962999	0.496496
82963000	82963999	0.492492
82964000	82964999	0.426426
82965000	82965999	0.446446
82966000	82966999	0.436436
82967000	82967999	0.44044
82968000	82968999	0.395395
82969000	82969999	0.384384
82970000	82970999	0.417417
82971000	82971999	0.418418
82972000	82972999	0.447447
82973000	82973999	0.426426
82974000	82974999	0.510511
82975000	82975999	0.384384
82976000	82976999	0.447447
82977000	82977999	0.399399
82978000	82978999	0.471471
82979000	82979999	0.427427
82980000	82980999	0.423423
82981000	82981999	0.397397
82982000	82982999	0.351351
82983000	82983999	0.411411
82984000	82984999	0.455455
82985000	82985999	0.456456
82986000	82986999	0.521522
82987000	82987999	0.444444
82988000	82988999	0.442442
82989000	82989999	0.356356
82990000	82990999	0.332332
82991000	82991999	0.431431
82992000	82992999	0.458458
82993000	82993999	0.388388
82994000	82994999	0.287287
82995000	82995999	0.483483
82996000	82996999	0.462462
82997000	82997999	0.50951
82998000	82998999	0.710711
82999000	82999999	0.498498
83000000	83000999	0.455455
83001000	83001999	0.457457
83002000	83002999	0.461461
83003000	83003999	0.483483
83004000	83004999	0.341341
83005000	83005999	0.422422
83006000	83006999	0.447447
83007000	83007999	0.444444
83008000	83008999	0.45045
83009000	83009999	0.387387
83010000	83010999	0.423423
83011000	83011999	0.642643
83012000	83012999	0.48048
83013000	83013999	0.472472
83014000	83014999	0.461461
83015000	83015999	0.397397
83016000	83016999	0.365365
83017000	83017999	0.327327
83018000	83018999	0.36036
83019000	83019999	0.49049
83020000	83020999	0.403403
83021000	83021999	0.389389
83022000	83022999	0.471471
83023000	83023999	0.372372
83024000	83024999	0.392392
83025000	83025999	0.394394
83026000	83026999	0.422422
83027000	83027999	0.45045
83028000	83028999	0.285285
83029000	83029999	0.387387
83030000	83030999	0.343343
83031000	83031999	0.401401
83032000	83032999	0.445445
83033000	83033999	0.384384
83034000	83034999	0.355355
83035000	83035999	0.341341
83036000	83036999	0.334334
83037000	83037999	0.372372
83038000	83038999	0.367367
83039000	83039999	0.409409
83040000	83040999	0.424424
83041000	83041999	0.437437
83042000	83042999	0.379379
83043000	83043999	0.454454
83044000	83044999	0.392392
83045000	83045999	0.373373
83046000	83046999	0.39039
83047000	83047999	0.394394
83048000	83048999	0.404404
83049000	83049999	0.364364
83050000	83050999	0.317317
83051000	83051999	0.287287
83052000	83052999	0.449449
83053000	83053999	0.344344
83054000	83054999	0.465465
83055000	83055999	0.389389
83056000	83056999	0.412412
83057000	83057999	0.405405
83058000	83058999	0.411411
83059000	83059999	0.439439
83060000	83060999	0.339339
83061000	83061999	0.409409
83062000	83062999	0.403403
83063000	83063999	0.404404
83064000	83064999	0.332332
83065000	83065999	0.358358
83066000	83066999	0.604605
83067000	83067999	0.651652
83068000	83068999	0.459459
83069000	83069999	0.461461
83070000	83070999	0.394394
83071000	83071999	0.452452
83072000	83072999	0.398398
83073000	83073999	0.42042
83074000	83074999	0.444444
83075000	83075999	0.455455
83076000	83076999	0.364364
83077000	83077999	0.373373
83078000	83078999	0.503504
83079000	83079999	0.477477
83080000	83080999	0.4004
83081000	83081999	0.338338
83082000	83082999	0.466466
83083000	83083999	0.443443
83084000	83084999	0.418418
83085000	83085999	0.494494
83086000	83086999	0.446446
83087000	83087999	0.351351
83088000	83088999	0.46046
83089000	83089999	0.447447
83090000	83090999	0.434434
83091000	83091999	0.47047
83092000	83092999	0.458458
83093000	83093999	0.476476
83094000	83094999	0.446446
83095000	83095999	0.319319
83096000	83096999	0.408408
83097000	83097999	0.419419
83098000	83098999	0.38038
83099000	83099999	0.44044
83100000	83100999	0.427427
83101000	83101999	0.461461
83102000	83102999	0.445445
83103000	83103999	0.422422
83104000	83104999	0.481481
83105000	83105999	0.50951
83106000	83106999	0.484484
83107000	83107999	0.722723
83108000	83108999	0.571572
83109000	83109999	0.527528
83110000	83110999	0.51952
83111000	83111999	0.472472
83112000	83112999	0.516517
83113000	83113999	0.530531
83114000	83114999	0.46046
83115000	83115999	0.484484
83116000	83116999	0.466466
83117000	83117999	0.544545
83118000	83118999	0.471471
83119000	83119999	0.454454
83120000	83120999	0.502503
83121000	83121999	0.394394
83122000	83122999	0.36036
83123000	83123999	0.404404
83124000	83124999	0.352352
83125000	83125999	0.406406
83126000	83126999	0.42042
83127000	83127999	0.4004
83128000	83128999	0.368368
83129000	83129999	0.445445
83130000	83130999	0.489489
83131000	83131999	0.418418
83132000	83132999	0.401401
83133000	83133999	0.42042
83134000	83134999	0.444444
83135000	83135999	0.359359
83136000	83136999	0.329329
83137000	83137999	0.306306
83138000	83138999	0.305305
83139000	83139999	0.331331
83140000	83140999	0.402402
83141000	83141999	0.387387
83142000	83142999	0.33033
83143000	83143999	0.474474
83144000	83144999	0.479479
83145000	83145999	0.432432
83146000	83146999	0.405405
83147000	83147999	0.396396
83148000	83148999	0.397397
83149000	83149999	0.385385
83150000	83150999	0.37037
83151000	83151999	0.38038
83152000	83152999	0.403403
83153000	83153999	0.4004
83154000	83154999	0.421421
83155000	83155999	0.351351
83156000	83156999	0.441441
83157000	83157999	0.348348
83158000	83158999	0.366366
83159000	83159999	0.397397
83160000	83160999	0.433433
83161000	83161999	0.387387
83162000	83162999	0.355355
83163000	83163999	0.378378
83164000	83164999	0.33033
83165000	83165999	0.41041
83166000	83166999	0.387387
83167000	83167999	0.42042
83168000	83168999	0.349349
83169000	83169999	0.427427
83170000	83170999	0.354354
83171000	83171999	0.374374
83172000	83172999	0.436436
83173000	83173999	0.352352
83174000	83174999	0.319319
83175000	83175999	0.415415
83176000	83176999	0.383383
83177000	83177999	0.325325
